12117,0.017408066009950662
12119,0.017402102376438244
12121,0.017624090360428762
12123,0.018197318842061282
12125,0.017612831918458242
12127,0.017344047922202302
12129,0.018187870798288625
12131,0.018040135829757987
12133,0.01807410591356827
13001,0.017766172682682022
13003,0.017638636286453235
13005,0.017735751962669515
13007,0.01808096844857501
13009,0.017346196855815652
13011,0.017027607082485189
13013,0.016969998226823397
13015,0.016853799996367158
13017,0.017690102271667469
13019,0.017723985394158509
13021,0.017138149547108659
13023,0.017497191903300232
13025,0.017748408210147108
13027,0.017803387644009395
13029,0.017674862688042164
13031,0.017621590891377017
13033,0.017435180358384258
13035,0.017018821251220517
13037,0.017968109238102343
13039,0.017650488934242679
13043,0.017623112817539838
13045,0.016960310242035714
13047,0.0168322301867232
13049,0.018178370218510292
13051,0.017663638050090587
13053,0.017386034779981074
13055,0.016998683591956856
13057,0.016923890886520663
13059,0.017029482864292549
13061,0.017887473292422532
13063,0.016693693597182462
13065,0.01787731335546492
13067,0.016702352939050646
13069,0.017723272716006384
13071,0.017683973399169706
13073,0.017246866475409833
13075,0.017618454207488594
13077,0.016791965863800416
13079,0.017321351278827155
13081,0.017438127048683735
13083,0.01692556466567104
13085,0.017159220930045641
13087,0.017844005317585974
13089,0.016605566966301891
13091,0.017556933389780132
13093,0.017442706674383707
13095,0.017843069573747684
13097,0.016769046420705706
13099,0.01790411211169661
13101,0.017878218779305604
13103,0.017694377586538593
13105,0.017331138449053318
13107,0.01762339210753721
13109,0.017655865703497614
13111,0.017238830919462111
13113,0.016941668010799875
13115,0.017022562987744051
13117,0.016976036016115376
13119,0.016939165299928283
13121,0.01681167427937745
13123,0.017200154682406366
13125,0.017443760732541714
13127,0.017582928941686816
13129,0.016953850699603507
13131,0.017920173747858859
13133,0.017091831234425335
13135,0.016743209356041525
13137,0.017096845205339682
13139,0.016941275794527651
13141,0.017403031271166141
13143,0.016968832149314033
13145,0.017310025049481467
13147,0.017127299473683123
13149,0.017138780328452206
13151,0.016834212279040743
13153,0.017363239514088729
13155,0.017730528243900721
13157,0.016920472274995414
13159,0.017152844152321628
13161,0.017735019148709091
13163,0.017464154494791381
13165,0.017568166702403593
13167,0.017609869091736445
13169,0.017289441250090187
13171,0.01715896041090929
13173,0.017686564018642454
13175,0.017471828730800932
13177,0.01775212987555121
13179,0.017565767438445696
13181,0.017380742727986061
13183,0.017692647152665823
13185,0.017553023704700094
13187,0.017280379534776694
13189,0.017190442807823475
13191,0.017693234043840707
13193,0.017616776682801153
13195,0.017091096308600211
13197,0.017645307319800393
13199,0.017088228435916172
13201,0.017865822464207093
13205,0.017901263974539144
13207,0.017067072389452591
13209,0.017676214325533259
13211,0.016950145583620201
13213,0.01710827996007858
13215,0.017295782319304658
13217,0.016935736652612849
13219,0.017075744409724137
13221,0.017257330089608228
13223,0.016823799010641204
13225,0.017333023570688513
13227,0.017079851936553914
13229,0.017742400772142664
13231,0.017147257680018211
13233,0.017023341042480458
13235,0.017530280052605825
13237,0.017156308277215027
13239,0.017661812729295109
13241,0.017131309279769122
13243,0.017655885543049241
13245,0.01727026537214368
13247,0.016757173239173768
13249,0.017542317396358767
13251,0.017698115873877689
13253,0.018043676455138012
13255,0.016943756976260649
13257,0.017130353018113092
13259,0.017603968039368267
13261,0.017680250299504572
13263,0.017346923939268028
13265,0.017190725501083023
13267,0.017758713117918608
13269,0.01738098204542176
13271,0.017623575488604964
13273,0.01772543656545934
13275,0.017759826756215534
13277,0.017495728256472103
13279,0.017695468357456862
13281,0.017324018739857148
13283,0.017488322672145996
13285,0.017073798091205437
13287,0.017506822121012931
13289,0.017333123790049903
13291,0.017362606125996063
13293,0.017240329325634136
13295,0.017050538625441973
13297,0.016986226543753924
13299,0.01776104254212833
13301,0.017207150394209284
13303,0.017603819836564425
13305,0.017727034895260251
13307,0.017625014753100583
13309,0.017730222221163321
13311,0.017284385123080618
13313,0.01690666131891147
13315,0.01766639301791309
13317,0.017389240809694558
13319,0.017482363871326109
13321,0.017675868755031049
16001,0.019185705388678399
16003,0.020389999914998069
16005,0.019083337528116757
16007,0.019543725112198557
16009,0.019836158708455839
16011,0.019193829247625933
16013,0.020094053965314908
16015,0.020449426751981782
16017,0.019493285367040144
16019,0.019961118875562914
16021,0.020448966850414529
16023,0.020083410574513735
16025,0.020193664004021759
16027,0.019169556963826197
16029,0.019588794775938067
16031,0.019667215062821791
16033,0.020138797955946895
16035,0.020899552741097244
16037,0.021100412773200565
16039,0.019792001346855059
16041,0.019206807210499881
16043,0.020070137238934208
16045,0.019813935064818072
16047,0.019533863158052563
16049,0.021057111508450455
16051,0.01975287479898527
16053,0.019401073383189468
16055,0.018913171684644715
16057,0.019922831270840002
16059,0.020839860401294638
16061,0.02003079030329875
16063,0.019773615740616726
16065,0.019824250983512662
16067,0.019830052628201349
16069,0.019880766096812406
16071,0.019364162406552088
16073,0.020840648994812645
16075,0.019236197541563634
16077,0.019384364294643481
16079,0.019507779315337301
16081,0.020227189637338161
16083,0.019629963983767127
16085,0.021433648935525369
16087,0.019757831853314218
17001,0.017812035514934901
17003,0.017384159841774088
17005,0.016945905999187997
17007,0.016548358732073404
17009,0.017556464883612847
17011,0.016745324609209186
17013,0.017492599964331151
17015,0.017242180226197043
17017,0.01750446707355929
17019,0.016574701241286155
17021,0.017011048206445178
17023,0.017006935880541925
17025,0.017053005512032482
17027,0.016971024134478221
17029,0.016902673920674263
17031,0.015955713089782123
17033,0.017219610457990552
17035,0.016823087847328912
17037,0.016407341693557866
17039,0.016849351391256644
17041,0.016808502210066564
17043,0.016201867225705643
17045,0.017019740650783079
17047,0.017324199179933237
17049,0.016780059704864566
17051,0.016902214562044608
17053,0.016784418094767412
17055,0.016976435911358969
17057,0.017387863671522917
17059,0.017388595671823576
17061,0.017341716038180018
17063,0.016445386852694598
17065,0.017212538258181091
17067,0.017613600200306237
17069,0.017571939355882943
17071,0.01749351680406536
17073,0.017090338753747346
17075,0.016641704312741243
17077,0.017415528452797951
17079,0.017122059166693432
17081,0.016868674610059944
17083,0.017290818093287492
17085,0.017357605230223699
17087,0.017146324118881832
17089,0.016500534409301063
17091,0.016352192526909833
17093,0.016433227659088112
17095,0.017132449617065327
17097,0.016724897047157974
17099,0.016507700212794522
17101,0.017204618910309114
17103,0.016713053699440025
17105,0.016726794387819936
17107,0.016855766063793767
17109,0.017471061527160055
17111,0.016513786247023848
17113,0.016747272443517248
17115,0.016824530734543514
17117,0.017263018113087662
17119,0.016795804181837348
17121,0.016982151623681978
17123,0.016885798922905593
17125,0.017343777750719835
17127,0.017199364462200384
17129,0.01726312583105066
17131,0.017329620157548395
17133,0.017118103941081663
17135,0.017085588601150194
17137,0.01717083246668762
17139,0.01713405308876385
17141,0.01680285266580317
17143,0.016937662556407732
17145,0.017185259010519396
17147,0.016792466404130037
17149,0.017422057492942032
17151,0.017501359728340386
17153,0.017343847355523887
17155,0.01683416697379567
17157,0.017488973605257471
17159,0.017214269302756661
17161,0.017100676366558352
17163,0.016949195036943091
17165,0.017312962058701652
17167,0.016873684771647662
17169,0.01750018091137483
17171,0.017568527693849964
17173,0.017121842466313059
17175,0.017215621784224335
17177,0.017043460289530587
17179,0.016883136636719785
17181,0.017321097017416773
17183,0.016831800517442465
17185,0.017313986486256126
17187,0.017404811835127272
17189,0.017012229644022089
17191,0.017180104551298619
17193,0.017270542154831772
17195,0.01690222115329798
17197,0.016314718542664846
17199,0.017072676084421048
17201,0.016703490143068867
17203,0.016824924446009703
18001,0.016714678133252194
18003,0.016610536397687236
18005,0.01661151150713442
18007,0.016679419420833865
18009,0.016883794948411312
18011,0.016415624207551573
18013,0.016872383945510702
18015,0.016797401702115664
18017,0.016640335646102199
18019,0.01674614501760965
18021,0.01684639267471431
18023,0.016622858864649249
18025,0.017080841028316463
18027,0.017275691112841812
18029,0.016702498022250094
18031,0.016579124479663004
18033,0.016578885645819556
18035,0.016660494762096245
18037,0.017241466216958871
18039,0.016509143035032991
18041,0.01665198413678258
18043,0.016664732765474068
18045,0.016647544185182089
18047,0.016643205303266836
18049,0.016685630796888767
18051,0.017099168846554699
18053,0.016658159491201981
18055,0.017074012755254993
18057,0.016574752854228204
18059,0.016366646006231427
18061,0.016881881078033931
18063,0.016550060533402133
18065,0.016541107715489903
18067,0.016605356710456199
18069,0.016782359668615392
18071,0.016789651274244612
18073,0.016589881544901416
18075,0.016736533474179
18077,0.016845942655356713
18079,0.016644578197809876
18081,0.016542711002859586
18083,0.017159109379855052
18085,0.016691746907662182
18087,0.016503641830282433
18089,0.016127954230088139
18091,0.016407639257302393
18093,0.017064655084535835
18095,0.016723876917545559
18097,0.016279268085723449
18099,0.01652721556805371
18101,0.017191126153339824
18103,0.016669167135726359
18105,0.017051216398848851
18107,0.016572437590224681
18109,0.016694394011501509
18111,0.016549414469571335
18113,0.01660402854843223
18115,0.016750629580821384
18117,0.017203421600071898
18119,0.016939542635884076
18121,0.016760407098557705
18123,0.017272461724222882
18125,0.017400692722736654
18127,0.016264097964292349
18129,0.017355264759955046
18131,0.016745773063888265
18133,0.016670177725413536
18135,0.016720671563940012
18137,0.016628853394048303
18139,0.016567198241041633
18141,0.016486880447714417
18143,0.016712326428275071
18145,0.016486504887357249
18147,0.017222016948440812
18149,0.016570195100476127
18151,0.016372713272710324
18153,0.017082469063380741
18155,0.016855344660524151
18157,0.01656206981238692
18159,0.016695457611982878
18161,0.016567662677863863
18163,0.017231928968117299
18165,0.016952183485255005
18167,0.016800726589329334
18169,0.016767130654320644
18171,0.016733146042614513
18173,0.017216894045384897
18175,0.016984184098971029
18177,0.016426161103213082
18179,0.016968213083088775
18181,0.016528892804441576
18183,0.016680225052040067
19001,0.017904109576717283
19003,0.018074750604352888
19005,0.018058143384219252
19007,0.017940795345788265
19009,0.017927279279945325
19011,0.017627762672227012
19013,0.017580340645529255
19015,0.017683910887915228
19017,0.017718337435868967
19019,0.017737427077783436
19021,0.018338241710726202
19023,0.017795225571449375
19025,0.01811460910574773
19027,0.018069802094996087
19029,0.017888372639225523
19031,0.017301829749033822
19033,0.017758853653570945
19035,0.018474027620389397
19037,0.01773443151568142
19039,0.017575607132504761
19041,0.018390859704666709
19043,0.017949338923182571
19045,0.017373933182579338
19047,0.018020181175048108
19049,0.017600090939670365
19051,0.017900918467717124
19053,0.017715460937943184
19055,0.017708172014187
19057,0.017602320195965599
19059,0.018412165235184099
19061,0.017648017090976777
19063,0.018455850672423894
19065,0.017947222512000063
19067,0.017867180525451186
19069,0.017671548842761807
19071,0.017907223492837323
19073,0.017884450063182695
19075,0.01784686951155005
19077,0.017922862536290409
19079,0.017761069962768151
19081,0.01796859124705252
19083,0.017784135308101176
19085,0.017860193316091514
19087,0.017557144732179248
19089,0.017884049014586834
19091,0.018115000134385641
19093,0.01817395764729339
19095,0.017316678126817212
19097,0.017615134131872844
19099,0.017369641967089039
19101,0.017786401113609643
19103,0.017234266951321801
19105,0.017686214821235838
19107,0.017788124986965945
19109,0.018190761734784327
19111,0.017657836826971536
19113,0.017515965361260231
19115,0.017570473018846244
19117,0.017827554112212766
19119,0.018418890729333153
19121,0.017638062649250743
19123,0.017713336953183226
19125,0.017724400192878728
19127,0.017639197295972346
19129,0.017826074430498912
19131,0.01778610540635928
19133,0.018207160352470806
19135,0.017791176439443609
19137,0.017928695036793712
19139,0.017373594149543016
19141,0.018382283574567785
19143,0.01839647144571778
19145,0.017960667392646543
19147,0.018354769285828628
19149,0.018291045714305967
19151,0.018330819774434043
19153,0.017310279795361126
19155,0.017827711044079351
19157,0.017375723140021979
19159,0.018000164587734464
19161,0.018209136876794488
19163,0.017060803246596437
19165,0.017919427169106186
19167,0.018346427116519039
19169,0.017593717849080866
19171,0.017742070744385559
19173,0.018022131637187362
19175,0.017868940666588347
19177,0.017955070573965795
19179,0.017795083960027255
19181,0.017509243382970816
19183,0.017730266504564964
19185,0.017979096763276324
19187,0.017913964641403411
19189,0.017920255102509275
19191,0.017905653859360278
19193,0.018524727838609541
19195,0.017733053271590964
19197,0.017875053893636389
20001,0.018009495428464861
20003,0.017862983943364382
20005,0.01779911639162763
20007,0.018886468919619787
20009,0.018706518715057352
20011,0.017897300094385688
20013,0.017916141594283359
20015,0.017874605468846061
20017,0.018079819641175977
20019,0.018124949339678498
20021,0.017758105699379911
20023,0.019426265522300402
20025,0.019184751186219096
20027,0.018452809558687815
20029,0.018392263295778567
20031,0.017797837007208904
20033,0.01914181261432225
20035,0.018065551390155702
20037,0.017933395239420828
20039,0.019310047748826567
20041,0.018212372711058987
20043,0.017855191252938885
20045,0.017540822869014962
20047,0.01910913108287755
20049,0.018216862433630715
20051,0.018642395082286406
20053,0.018510977364871176
20055,0.019295315294358132
20057,0.019188246164773888
20059,0.017490229087467727
20061,0.018122775181085377
20063,0.019246135171195423
20065,0.019013278960301496
20067,0.019528173700358246
20069,0.01944422160485746
20071,0.019748833795280602
20073,0.018171797193246068
20075,0.019487432848783379
20077,0.018525070062554959
20079,0.018063815462957603
20081,0.019355408334089021
20083,0.019194795561844925
20085,0.01793271085824942
20087,0.01770716607009077
20089,0.018747056717736015
20091,0.017258510302322453
20093,0.019574524240988669
20095,0.018543434622049552
20097,0.018986020512915383
20099,0.017907729531354794
20101,0.019583134204908488
20103,0.017570070616833359
20105,0.018636012599686308
20107,0.017929932411180523
20109,0.019570648701558474
20111,0.01783196814594781
20113,0.018083018317521408
20115,0.018084745212083562
20117,0.01837758198835069
20119,0.019286009538367586
20121,0.017555165243102973
20123,0.018941497716817822
20125,0.017968528814502376
20127,0.018175114211777438
20129,0.019730980636820643
20131,0.018183435255250836
20133,0.018026271699902056
20135,0.01927525179060913
20137,0.019119903019066162
20139,0.017844718806369696
20141,0.019167948660044926
20143,0.018244158235488465
20145,0.019013924587714025
20147,0.018993894612756496
20149,0.01829177228485538
20151,0.018613847048833267
20153,0.019364457743026732
20155,0.018504696717292504
20157,0.018452975373825509
20159,0.018425041896011306
20161,0.018204035685414129
20163,0.018973436677538154
20165,0.018951021085766812
20167,0.018656997683637006
20169,0.018073885793671907
20171,0.019421930294047395
20173,0.017823466234551933
20175,0.019387932963415472
20177,0.017564976604004034
20179,0.019075190965691848
20181,0.018995497165981309
20183,0.018918826281752055
20185,0.018833327590424814
20187,0.019632461529398654
20189,0.019517085814137865
20191,0.01796437764058206
20193,0.018971184785452875
20195,0.018935603298011989
20197,0.018112595280692045
20199,0.019335032620105892
20201,0.018451255113872869
20203,0.019865613299437257
20205,0.018167640222763966
20207,0.017874900163993797
20209,0.017196512752148292
21001,0.01739897479941541
21003,0.017180622333175754
21005,0.016948490546491335
21007,0.017326946968856522
21009,0.017137793823792651
21011,0.017021820497389904
21013,0.017279720207211937
21015,0.016545286876165424
21017,0.016831780401768481
21019,0.017095757055614891
21021,0.01706856910775769
21023,0.016968133189247666
21025,0.017770391004456407
21027,0.017262948395353476
21029,0.016671870930928621
21031,0.017274353584053662
21033,0.017361592222289956
21035,0.017371823660178889
21037,0.016590586124195734
21039,0.0174047549375392
21041,0.016689767655833639
21043,0.017115229970888265
21045,0.017262586768046845
21047,0.017168158887312199
21049,0.016898790499764726
21051,0.017523256594483123
21053,0.017472214481608784
21055,0.017405281666990766
21057,0.017513322339601269
21059,0.017310019594650925
21061,0.017265771520343885
21063,0.017531001514152458
21065,0.017516753194905643
21067,0.016699166895809754
21069,0.017112912145290295
21071,0.017653803759184572
21073,0.016780454603334195
21075,0.017765370131923208
21077,0.016623828656797738
21079,0.017120599075781517
21081,0.016662078358768571
21083,0.017411227286948321
21085,0.017150850828293762
21087,0.017362246669057491
21089,0.017305568971914206
21091,0.017462284198835692
21093,0.017012783949280672
21095,0.017581777434858326
21097,0.016855787891636081
21099,0.017008164615701371
21101,0.017336692385945877
21103,0.016838242067437312
21105,0.01750825134460144
21107,0.017430210500861069
21109,0.01729203853566345
21111,0.016565683548540044
21113,0.016916576258754527
21115,0.017508021764616154
21117,0.016621891877689605
21119,0.017794560130877244
21121,0.017261426199143927
21123,0.017100686401094137
21125,0.017097304603094107
21127,0.017579873901560808
21129,0.017643643946526635
21131,0.017635577275291456
21133,0.017674434835774716
21135,0.017204916124353219
21137,0.017167516506232744
21139,0.017456147142225629
21141,0.01710467388748382
21143,0.017336606652874148
21145,0.017217782668190428
21147,0.017411361105757861
21149,0.017516087782091301
21151,0.016920690457743182
21153,0.017543492346826412
21155,0.017113817619626031
21157,0.017299342447066903
21159,0.017722673125034335
21161,0.016918131008802056
21163,0.01710380786315574
21165,0.017320977861059676
21167,0.016963509151181329
21169,0.017338100203466308
21171,0.017484714327990494
21173,0.016983821284590042
21175,0.017438369819251797
21177,0.017430529371879413
21179,0.016848431989381622
21181,0.017050395882002963
21183,0.017339597442446515
21185,0.01667181906349393
21187,0.016769110269611361
21189,0.017753005439661167
21191,0.016704504868023703
21193,0.01776808597136537
21195,0.017643293377221262
21197,0.017331800455568962
21199,0.017271640933670715
21201,0.017041553973905353
21203,0.017011836863370534
21205,0.017157757393944602
21207,0.017397323343597476
21209,0.01667911150745012
21211,0.016736912605799421
21213,0.017000055260666773
21215,0.016871232121427049
21217,0.017284607535246216
21219,0.017316107147250254
21221,0.017308655478081556
21223,0.016746786105813781
21225,0.017292848734148224
21227,0.017005102392761994
21229,0.017072922744442047
21231,0.017592756874505094
21233,0.017424475795758877
21235,0.017128772675075201
21237,0.017683197488714324
21239,0.016752641574280722
22001,0.017723492312642294
22003,0.017992473433154646
22005,0.017560175909245346
22007,0.018106246194879855
22009,0.018306156755482337
22011,0.018121890835572491
22013,0.018172123991467511
22015,0.017938224562188933
22017,0.017646365715161334
22019,0.017615980905789773
22021,0.017979218360222846
22023,0.018419081084428083
22025,0.018025369841214302
22027,0.017896051367279567
22029,0.018219531744345725
22031,0.017777273462307598
22033,0.017569260094415451
22035,0.018069993523908742
22037,0.017896111237614799
22039,0.017903947098458869
22041,0.018062849587785128
22043,0.017985054650989599
22045,0.018987797739132957
22047,0.017939073395990261
22049,0.018083016960139982
22051,0.017972331351793866
22053,0.017727734952918073
22055,0.017575173149717599
22057,0.017946664202721382
22059,0.017994779715220781
22061,0.017756617565453089
22063,0.017493746653033181
22065,0.017773006148374109
22067,0.017891910776796586
22069,0.017944382913698056
22071,0.017404238383369866
22073,0.017700365216288681
22075,0.019043948107196888
22077,0.017773734099787365
22079,0.017816952839226127
22081,0.017934244461214274
22083,0.0177683351691524
22085,0.018160463057683672
22087,0.018680414419795267
22089,0.01760385098010539
22091,0.017848159838489051
22093,0.01784761226732081
22095,0.017491734296755029
22097,0.017779908450969203
22099,0.017823290214829913
22101,0.018377176127211452
22103,0.017466675667854637
22105,0.01766318901603349
22107,0.018060723447637761
22109,0.018637327417463087
22111,0.018112566996309063
22113,0.01823134672194807
22115,0.018225213308707224
22117,0.017877809768146739
22119,0.017947621360336487
22121,0.017473589453846847
22123,0.018055088527337983
22125,0.018044963380590608
22127,0.01793528886986746
23001,0.017879228625597935
23003,0.020739621367220819
23005,0.017563264262514228
23007,0.019162277793956389
23009,0.019317280170510879
23011,0.018108784710907648
23013,0.01920433142743766
23015,0.018289079622246445
23017,0.018585658450957977
23019,0.019397103205103981
23021,0.020666189219951607
23023,0.017858934865659884
23025,0.019677676137565731
23027,0.018895962772020106
23029,0.020278507818462528
23031,0.017378697170264711
24001,0.016644568966116453
24003,0.016177400684746688
24005,0.016253353213153313
24009,0.016852668198298889
24011,0.016686885759134139
24013,0.016341535279754637
24015,0.016100168788168483
