141498192
449362304
157209136
94325488
196625280
70653472
157195760
1014016960
345890080
125785360
188671040
110037304
180816480
86458224
70746928
243677376
486198656
102213552
70775080
298696768
78610792
330227104
283011264
432384480
290892672
243759504
275601504
1013806144
117912696
157214208
149378848
55025600
86470760
78595472
463779520
267294192
8222434816
110057952
669435968
149211792
479692896
283053248
62971600
180841312
1508944128
172901152
149358240
432381088
3670673664
133610040
2066919040
652447616
78587968
141495472
165177408
141500400
337935744
188769696
275163456
94332984
566068288
322263424
1076948224
455981792
102206352
78601712
117913088
180801728
676031744
487371264
290844416
149343904
133630896
20800
10014793728
102417128
322303104
3938394624
628921088
133640920
401033632
328658144
220116368
212502752
86465576
340068960
141480928
101954144
39313512
86476952
117890280
165125408
172974512
62894520
39303040
243661472
125761776
447873952
181179600
323296512
141490592
70736480
149357072
110050840
188796160
78617160
39302928
495278976
62877528
188642448
149311440
220102176
86477168
141484672
39297884
188668592
762490176
86475000
70791320
117916344
110045240
70756752
62910804
110055432
165363328
55024624
39302744
282969792
518759424
102171056
39303032
70735176
23583664
298647168
31520698
290870784
62944388
220193024
94326416
172923216
86483584
3174893568
86482544
196538704
267411552
47167808
47162136
785505152
78591960
39310400
31444824
565933568
39300424
579414528
275047872
94315520
86476720
16658644992
397
141795808
1179023104
157241488
188781248
7404807680
275132896
526483136
5174596096
235883648
1690108672
919809664
172946560
4329708544
605328960
204391232
204435200
119719378944
495614528
3254027008
78629056
715401664
1129236736
125774816
47167880
3097656832
1006664320
314228192
12544637952
833047616
180838320
4658022400
8895802368
212662832
7375591424
17782630400
15770387456
3662793216
1187373696
9966160896
3175546368
11766700032
1337355008
911836288
31528482
487403392
2025770880
2185305344
2098997888
495155200
353791872
157243696
2130171392
227972112
3125787136
1016940800
440234720
1512015360
110004968
1958133504
23582130
78609984
78601128
1123155968
3146
94320296
47167568
39305888
55026412
23584210
39326380
7861320
157211280
8964521984
26009858
55416100
47167544
39591000
2067311744
212239760
157205328
7884012
47165820
70751888
208
70747928
23583570
2252824576
31457942
86475512
94323504
251519872
691857216
180797136
70777088
275132704
683929024
7861384
