19694
28330
32424
20779
28027
19988
30192
55701
39312
20125
24580
20512
26017
17767
12876
32556
29788
25435
12463
41352
23657
41061
23176
55103
40106
34277
27979
63380
18443
25372
30106
19744
26265
22818
45932
36885
431477
18000
41221
26910
36500
36635
22889
27105
64609
36417
25966
39800
118351
30066
98657
46174
26379
24904
32266
26861
26943
24519
27577
26929
45245
31184
64153
59446
16365
24878
15596
17765
40997
14063
31013
10373
9885
8016
150967
5569
21202
55676
22083
9683
28471
9800
22301
25189
9518
35401
14935
17454
9752
15820
22642
24939
27280
11374
12743
27315
21947
44718
22582
39775
25722
14669
21814
19928
28390
15762
10834
36031
9833
26124
30837
18105
17492
24223
12871
27944
64150
19288
16938
21663
26637
20251
15515
24110
33786
13334
8875
30587
69284
20646
10768
20401
10564
29885
7702
40684
11803
29709
14857
26546
15187
137681
16873
33398
15669
11803
11055
54392
16361
10717
7993
55793
11961
39105
38259
22679
21314
474857
241
8497
34047
6009
10260
78710
4738
8323
144210
10935
43232
60902
6551
83508
25385
7166
12588
2206927
17175
41642
3233
23505
36908
8038
1360
53719
22909
10588
118707
24460
7914
81069
141702
11316
134143
209662
634415
103133
29621
77393
65157
145105
37426
13927
2424
25480
40784
62214
56644
14620
13906
2809
77437
9271
55276
23700
11326
19164
8598
21968
3204
10570
9133
31980
880
8125
3723
2155
9803
5779
5935
2124
14203
289512
1538
3503
3924
6585
49567
18895
9974
1213
2108
5527
449
17061
1386
21571
3787
9725
4898
12973
33139
36007
7851
19946
25908
640
4861
7673
11742
18281
24386
1784
2052
5799
1769
14761
66038
2979
9955
9352
6250
1934
2184
5577
987
4140
9591
65024
13610
386762
421084
82593
51412
463410
118950
28674
54090
31852
161399
45514
486406
34305
6273
12086
9417
13286
20161
7297
4009
5518
6859
2883
14644
7743
6418
155387
52920
2469
6278
29886
4135
4072
3186
9450
10348
3949
4948
9187
153269
12932
6723
31966
13404
4361
23198
14992
23477
12464
4068
15610
22499
29613
7090
142953
13622
9486
10297
6466
49686
10834
45638
10600
62361
72171
18089
18677
7057
14297
12443
18746
10634
15736
13140
7429
42752
5467
14576
12181
13317
6905
7053
7829
22883
9706
12404
25365
13038
14648
76941
9131
6895
21334
5957
26494
29237
9247
