43663
140645
29037
20826
51038
11700
21397
112239
36583
23990
39599
15921
27868
14253
14123
43614
54852
14096
12202
37627
13667
77497
49130
46373
64456
65872
38541
103430
18495
31223
25768
9974
17185
16309
88779
53936
662023
15904
88107
34766
115109
65694
13501
24118
276626
22533
31213
82242
399809
24320
223465
111059
11861
20950
29618
22380
49741
64754
143291
14798
80330
41475
164875
70719
18099
13182
24843
69422
117754
116323
51335
33488
8547
19725
3072078
155131
97471
843744
179759
38381
167553
160025
20751
24236
38382
153987
33948
12571
5745
25366
14114
23550
17617
24047
8570
25599
20338
82105
53311
51094
19526
9210
15341
18722
86033
17775
11642
88071
16463
37322
23579
30352
14303
34230
13248
18420
84273
22781
8570
17777
12580
14494
13634
22487
52889
14243
16141
40438
51995
10252
9245
9954
8608
28783
10228
26445
11310
25636
20229
54467
9546
361354
18195
29331
83547
10997
8261
114999
15754
17121
11499
45624
16191
157120
67146
8740
21140
1443934
1208
35216
203139
40560
18824
948724
27506
156186
798483
26466
126517
142373
17952
665688
129462
58308
33844
9512963
123164
247263
17133
86268
211457
9449
12853
401781
124375
91968
2846255
248320
20826
1545370
1220912
53309
1710474
2813962
776730
566184
246722
707053
399308
1682239
255787
163247
3580
44304
394264
458546
446989
78918
56050
13024
368001
54501
754379
168983
60235
360277
14959
488598
9898
4517
5997
287017
11384
16241
2231
9323
8400
3663
5519
3503
27833
552623
1844
175882
41659
19990
516895
46144
43789
4768
12442
13955
790
7862
1577
524763
1622
8011
7812
43935
251509
15206
6096
20505
116254
831
13184
23834
33432
27176
20308
3742
14524
4481
14871
14482
141474
5986
12417
19691
5918
558
6594
2746
23548
20555
4929
180814
9839
882661
857146
182265
155103
823958
259075
136386
109101
126712
500986
156657
572375
217833
22258
148090
26195
476257
1624521
13039
141426
118095
140768
251385
56530
32223
13826
778319
293922
49861
10834
45146
14434
10686
13557
13327
26949
36239
130764
87332
998659
18577
112946
46753
12912
7022
211244
440972
239361
34532
7038
18728
263984
258846
126746
2253430
79584
58196
170496
35937
895461
172531
1129568
344926
921552
484015
70421
123155
192693
117885
325977
365252
53319
34854
19260
13455
443351
22862
40608
21065
17426
7628
10100
4079
44670
14440
46241
76019
17471
16243
153718
11668
14626
16481
23439
55954
22284
19228
6404
43645
9584
87270
53202
10328
232020
14881
25471
142125
101157
3362
236156
6882
607701
37397
42052
89223
15774
89191
12607
21975
15154
16052
28239
665594
19168
11542
95980
92376
12355
3757
37529
20493
21834
10495
19827
91362
90563
98376
20296
815448
23426
2557
67520
44110
23657
14403
588420
35867
139251
10085
25692
23696
23077
11012
120402
110688
9949
41640
11438
12682
17271
8575
8562
23652
15915
7239
44870
24737
61571
8349
10329
92068
20967
21258
10854
14091
25768
7143
22542
6381
23931
21768
8183
15462
36533
186290
61982
26387
12734
81584
23645
22976
15598
13699
38127
9625
18813
2592
15073
7791
199733
70086
3766
15400
9368
58396
25427
5258
33205
6499
2078
22309
8821
11799
10975
42736
38372
26136
9317
6863
58776
9517
10683
17288
27588
61054
60717
35526
6337
21181
26568
2390
6185
19952
83578
8552
10692
10225
21992
300926
3475
75562
6410
9172
41736
18990
6670
36834
82517
9871
2899
991
131420
7304
21416
1022
8929
4344
29130
11328
11827
15179
14153
15514
19159
18349
108682
34937
7804
3746
4046
27455
20169
37406
4125
10645
20552
7542
13771
5998
64278
7650
9976
68266
9591
17641
41834
6949
35518
5109
16726
13699
179706
35375
17006
14552
35516
53186
5374423
20452
11262
89003
16795
19913
904127
19702
6974
34258
21808
14269
39016
38262
6442
14760
37584
8630
20119
4800
8217
51025
31401
59596
10125
40041
21670
22290
12879
404134
103885
54515
55856
644639
111512
15462
36056
39737
31190
32916
260127
150400
114710
49022
259688
41707
13191
16051
15170
12502
16953
28545
30652
36622
14289
51023
183347
23110
16343
17386
4411
7346
6086
33897
16142
149372
256502
26718
188924
7188
5537
22901
6370
49055
128478
18295
83832
12922
18730
15145
17150
15373
60608
502864
61289
278331
35466
33669
331735
71436
9427
14062
46122
14960
20168
40920
96848
26555
33868
10747
29819
46193
24547
40297
118753
39676
182809
25588
71124
17952
22135
20512
32545
73403
33158
182581
55711
34955
104118
48501
84942
38053
41358
30055
21830
31705
27559
115419
39253
74063
34916
485504
110166
45906
133355
859919
45105
10365
36090
120541
37642
66749
14585
46256
5641
19307
21807
17238
18895
12841
146880
27066
13759
36034
27416
26533
18260
265579
22965
43416
20477
23544
33212
21769
9065
148946
16656
7349
171829
16786
105822
34956
8417
52432
27233
71085
27604
25269
30729
8243
4485
14677
13717
6827
25319
127988
26277
23333
21092
20410
15319
11112
21417
14682
18199
46439
13035
13104
9137
17373
18675
50144
16945
40780
8540
8691
18400
42344
16427
89144
11031
22004
16904
10696
8009
10373
12358
11354
16441
12099
18810
15698
20333
9929
10379
7834
15695
20291
37261
16187
110967
20273
11401
17163
38054
191639
12181
9434
11770
14017
22333
32050
39316
14673
10884
10025
8027
11789
41726
15100
7004
16976
10148
24846
8655
374241
88232
18811
5470
11528
158660
13172
31599
79977
18097
6955
12304
7809
36046
40883
20691
6733
40239
11727
21315
103864
7919
14326
14383
8102
16736
5307
28200
15388
10722
59509
3028
4360
22618
3165
2391
8827
10260
8858
1967
36285
38231
3472
19347
8304
100062
3451
3261
27493
6529
40511
32448
24828
27949
3069
2946
7908
5904
1535
7674
2671
6534
32909
4311
2090
12722
18442
3791
450758
4530
8749
3280
22828
2160
68943
3591
9572
3046
35933
29532
13367
10976
4629
28387
6937
36252
6106
3496
10717
20454
1
5953
16761
4452
6161
7232
5998
18207
9644
2965
64870
5837
10756
62818
5683
3549
7384
53585
5122
452609
22502
169647
2811
6761
4538
4796
2407
5462
25996
8178
3327
6887
1748
6484
2531
10333
3787
157991
17252
17810
19107
8296
38030
11094
30034
85927
19390
49743
27602
8296
16106
18672
61620
13032
13066
34161
88956
5350
10154
26897
15458
72269
33159
24563
9626
9394
7152
91430
11648
6760
15310
260378
13786
42442
47648
7754
7873
14831
22390
37069
24069
11529
36887
8404
94183
33210
17982
17444
44798
15064
5267
46512
13498
691596
39067
23445
151344
17649
31799
13383
52684
15579
7919
12418
25272
14098
23411
9809
26576
8085
65449
17106
9976
70897
13321
18213
30109
12571
16783
26350
6555
20841
10050
11758
22550
13953
31829
37469
6817
22905
46328
10567
4869
14424
29373
68711
13229
56220
2269
16591
22082
16312
33068
33382
16430
11786
22900
11994
12610
8144
15635
92466
10913
19923
14123
35860
7061
23227
58845
25464
76621
23386
41488
32987
15775
98640
251773
183553
10560
10013
10920
16858
20209
25548
412488
9420
21367
35441
21261
18705
73264
33326
15396
455393
31435
189709
89964
14286
42500
91882
13758
31227
39065
483937
147019
26926
22765
126290
9631
20995
23460
67791
48138
10531
21246
43059
87708
48609
53498
191224
100600
6617
104517
22817
54578
52522
43930
41811
21846
12320
15115
16894
103757
73960
265321
29464
51745
117085
39647
33617
55026
144854
17302
35251
50873
36302
33957
186730
74908
489652
754021
74578
29774
151535
86010
120699
30682
195393
29840
218624
247887
19223
872713
801308
40571
86221
24745
33806
131841
84645
46558
650793
222230
135045
534662
14987
723613
71544
456156
152182
1464575
9520
651344
472959
688684
751644
11722
9864
105670
31298
23106
17292
8755
56817
110125
15994
162393
45810
137984
51102
26087
26459
38544
31257
64770
14272
38510
27465
103769
31420
436242
25999
17369
77647
42291
46521
36006
36079
279173
61529
27328
13144
63337
158376
238537
16578
574061
2302
11329
87892
21119
98956
157131
7023
11942
789001
24538
64619
28283
40559
25333
82866
14482
146484
61349
10330
170276
47978
1192732
26849
21659
7819
23198
9420
23307
238232
14415
25475
210043
164479
62418
44544
8912
71796
58265
76296
322947
2060668
30464
15302
297977
30002
39646
34225
5821
55914
26908
31671
70257
27150
13084
41116
51220
8423
5168
12161
55096
356001
17737
32819
16195
21134
32575
44354
6295
1115846
19718
18379
31275
43996
11265
15005
41216
5286
14357
8069
11059
4525
25445
6430
25426
34887
5189
10158
21803
22635
22328
31721
38594
9167
29756
20834
7447
124262
57148
13581
26536
9891
31369
11234
510459
4300
16827
17158
56735
9727
16334
200519
89682
64423
15390
133160
33698
10053
11953
24432
4133
21612
13717
19540
201272
11874
7135
49984
90044
11079
34355
34557
13599
19649
8026
40635
15068
10770
19441
9759
11827
17968
21981
30621
28761
19406
107453
72606
8448
19148
13299
23263
42976
189601
250749
21620
11210
2278
22775
131451
18149
9744
13963
64955
10453
38737
39066
78145
13259
20944
75747
37942
33164
61575
74658
25597
34993
38022
12189
28681
21840
12546
42901
34272
48635
12138
38929
26727
25553
10115
115338
28422
6593
27635
16182
13622
34354
14908
25384
20825
19166
9228
25365
15155
49617
62969
21215
10291
10329
20159
13051
28193
24977
16487
6481
25875
34015
12551
16659
17183
12031
135342
85982
40863
8967
40852
37029
68679
10275
5941
82139
13735
8425
54271
7415
184067
18987
71427
16643
22802
7928
15664
8016
11597
14926
13084
33149
93837
15293
6860
240366
10432
8849
21990
8940
5376
10245
37237
10697
654554
104658
198515
48298
4363
32513
32972
35206
10493
38973
13751
14558
