18908
20769
32066
23319
25542
25296
29528
47818
41200
20863
22771
20752
26410
22644
13359
30070
31919
24598
14842
38099
23018
33044
22711
54705
34428
28082
22479
47261
18365
22011
29316
18132
24289
21546
37332
35867
310043
18148
39649
24280
33310
31346
25414
23563
51257
36057
22007
32667
100107
28880
80842
40194
25367
25355
31666
27064
26961
23389
26922
25569
41008
29740
53563
50709
14279
31077
14378
13196
46464
9982
25675
10148
15361
6705
89574
5256
16077
34680
16131
12688
24017
8199
21412
23445
10215
36384
16096
15934
11805
17786
21745
25637
27277
12696
12259
27665
22576
37523
25771
29351
18578
14422
20364
21821
27688
19364
11182
25785
10709
26102
31592
17784
18568
23974
13870
25446
60326
21061
15524
22097
28852
18780
16299
26006
33423
14918
10153
24024
47322
21596
11112
21927
11199
20636
9911
44531
12409
20859
16412
27152
17445
109428
17714
28389
16788
13232
14589
56706
18298
11134
8779
29688
13665
35336
34595
21544
25516
344157
243
7795
29993
6184
9291
53975
2758
6424
128627
11852
37412
43452
7026
55370
22030
5402
8507
935795
12214
27338
2775
24116
24721
5425
960
27990
20688
10841
61383
18578
5682
50319
90841
8998
73509
112249
506691
80006
21897
36777
41091
100663
26264
13361
1785
18545
40551
52082
43559
10122
12915
2551
59027
7768
28716
17159
10366
13685
5146
13378
3590
8721
9704
31393
756
7752
3746
2891
8416
5031
6384
2172
13667
257532
1344
3520
3385
6983
44025
17882
9303
1365
2659
5590
538
16878
1340
14252
3756
8915
6629
11216
27874
38974
8274
18427
22281
779
5129
6160
11852
16121
22620
2620
1977
5501
2706
13844
57638
3134
7856
8948
4638
1699
5281
4205
1724
6695
11208
53999
13894
320976
336021
76292
47571
415178
104596
27228
52817
31033
148462
43748
437147
23153
5622
11402
6832
8506
5154
4396
4607
5221
5621
4844
14297
4173
3530
113463
48764
2444
5314
23536
8490
6320
4382
9869
4166
2927
4547
7218
88113
12857
3667
31220
14538
2711
12758
1933
18061
9928
5006
16472
10590
23990
3876
42753
19547
11411
9728
2799
19872
7262
12990
8818
28387
38603
14562
13062
4103
13867
8122
10988
7844
19794
11224
5679
23372
5128
12119
11829
10597
7665
6457
8307
19800
11815
13192
24527
14589
13704
71217
10530
7325
24539
6347
26118
30847
12196
10386
6970
9229
34752
6676
4154
100020
5277
14294
18574
26031
7565
10999
9233
30578
18652
29355
11714
11179
29036
8939
18896
3918
4214
22209
44181
22536
20513
20053
10511
19007
3313
9991
23880
25856
6592
12110
11404
40141
11743
19960
250911
8392
4193
19356
17447
20303
18970
30329
10721
26954
18357
14440
15776
17987
11126
20729
15848
12673
24662
16358
7322
22606
14328
13548
13276
10198
4939
39602
10896
7181
9740
5529
24301
5095
11512
5117
17526
18811
7626
26173
9994
25563
16538
9068
20143
9493
44194
21674
11112
20303
13995
6314
8222
7146
14599
20357
11661
15153
3409
5754
16539
63682
9521
5220
23562
9143
21896
